title,author,date,link,pdf_link,query,search_engine,nr_found,cite_count,doi
From multi-context business collaboration models to context-specific ebXML BPSS,"B. Hofreiter, C. Huemer",29 March-1 April 2005,https://ieeexplore.ieee.org/document/1402271/,https://ieeexplore.ieee.org/stamp/stamp.jsp?tp=&arnumber=1402271,,,1,1,10.1109/EEE.2005.79
